"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","significant"
12.5794630615199,-0.720647386921916,0.104850574358344,-6.87308954988637,6.28260984738997e-12,2.42083243472325e-11,"AC022079.2",FALSE
3.02549902671994,-0.436735486371908,0.157739637511599,-2.76871110686935,0.00562785127263983,0.00963384210237318,"AC013553.4",FALSE
11.9521156810474,-0.808713357395421,0.127528025737452,-6.34145594836036,2.27603840881326e-10,7.89407085538254e-10,"AC005332.7",FALSE
14.6720667012585,1.65716161836452,0.150588419704229,11.0045753957665,3.63222937975055e-28,3.17277919510289e-27,"AC087239.1",TRUE
0.65049772593651,1.25694337472254,0.810165445497812,1.55146505162313,0.120790276321059,0.165051235547929,"RN7SL660P",FALSE
1.37709975100632,0.819490117890734,0.256044674842102,3.20057473718639,0.00137153794620817,0.00255285396577301,"FAM27B",FALSE
26.4156076328746,0.0821342578140831,0.0942549509258899,0.871405236618955,0.383532927536825,0.462480155895123,"AC004477.2",FALSE
0.777483935425397,1.00656209992013,0.291740465651588,3.45019707044075,0.000560177463614369,0.00109577861356038,"AC092683.2",FALSE
246.934588831902,-0.532961857156989,0.0593262302028246,-8.98357868576678,2.6209988320931e-19,1.5068910296142e-18,"BACE1-AS",FALSE
114.274240867215,5.14886645262324,0.306652029875211,16.7905833029005,2.86019935403702e-63,8.40341757115302e-62,"RN7SL3",TRUE
0.503998370654495,-3.1072307911078,0.322417827366887,-9.6372797263844,5.56429415796468e-22,3.64810779063885e-21,"MIR6071",TRUE
139.521095789138,-0.235301005786762,0.0680878817211016,-3.45584265274386,0.00054857544969784,0.00107439834863905,"AL136295.7",FALSE
1.76277432814138,-0.11974003818573,0.202103401753438,-0.592469187291613,0.55353644807399,0.631826750737157,"AC011551.1",FALSE
42.8316946372529,0.403699172444626,0.155184455947348,2.60141500629158,0.00928400671039266,0.0154173809011369,"LINC00624",FALSE
3.66355560601835,-0.86464601126693,0.133717294333142,-6.46622425004173,1.00481930475269e-10,3.57114634330747e-10,"AL121890.5",FALSE
0.586893378359771,1.20220263061931,0.441446304876346,2.72332697621303,0.00646280586133535,0.0109751997235976,"AC143336.1",FALSE
662.303610893726,4.34180901141469,0.177977918454001,24.3952117719416,1.92248177373684e-131,3.22857250406545e-129,"H3C10",TRUE
4.57882248012617,0.135757594123443,0.222071679898726,0.61132330869634,0.540985562996405,0.620072097164305,"AC099811.5",FALSE
0.271243912106673,0.333419234668255,0.826437370391841,0.403441623785926,0.686623371259637,0.753468376180771,"AL355493.6",FALSE
10.3971632432853,-0.0140399295898468,0.113587544677267,-0.12360448172146,0.901628443801985,0.927359455597399,"AL513190.1",FALSE
24.8667195484472,0.431676267867131,0.104182450955087,4.14346431582059,3.42098322888687e-05,7.64548654508893e-05,"AC073508.3",FALSE
4.14810231347528,0.872078081974742,0.250964619144082,3.4749044903181,0.000511035267049603,0.0010042015172947,"AC009878.1",FALSE
3.53375608673046,1.05395540380665,0.211174104722107,4.99093108595678,6.00889348630609e-07,1.59606032906007e-06,"AC008147.4",FALSE
2792.87746802116,0.0867879851803851,0.0764714501251313,1.1349070148189,0.2564142804647,0.325026883164159,"MRPL45",FALSE
0.193701192154872,0.313764354131186,2.67586943384637,0.117256974560291,0.906656419088594,0.930810919311696,"AC006157.1",FALSE
24.7164784883951,0.0617266382810725,0.245439934977858,0.251493866662901,0.801432303544047,0.848850725685565,"IGKV1D-12",FALSE
9.13406028875751,0.0615305112598964,0.123780411940347,0.497094090214773,0.619122701920161,0.692711233049232,"AC117503.2",FALSE
2.2273571081028,2.85156240320768,0.362032478038112,7.87653753790424,3.36577836637319e-15,1.57693220031119e-14,"AC092724.1",TRUE
1.77969056155163,1.3480245831105,0.380085111068345,3.5466387497302,0.000390179219276587,0.000777799413605721,"AC091059.2",FALSE
114.065614372076,-0.353821379213736,0.109504839606966,-3.23110266618051,0.00123313638515701,0.0023092882537153,"AC055811.4",FALSE
28.9504708778386,-0.198385368168443,0.0846044025495831,-2.34485868571884,0.0190342923339518,0.0301033366483459,"AC090616.6",FALSE
29.6811658362925,0.837651393390939,0.144772603612985,5.78598002996618,7.20907787646147e-09,2.24199309084938e-08,"BX539320.1",FALSE
1.10079967964426,-0.945859517886899,0.34875302348718,-2.71211847406871,0.00668546933816116,0.0113359337092416,"PRO1804",FALSE
0.289089478643365,0.452686065263129,0.893368073350321,0.506718427451139,0.612352398982287,0.68638175665694,"AC091905.1",FALSE
8.05928876192841,-0.825977811489552,0.153461715915893,-5.38230532976865,7.3537888103224e-08,2.11002210512907e-07,"AC025809.2",FALSE
18.8165409491786,1.5541416169255,0.127558094559657,12.1837945470301,3.79218973120082e-34,4.26782030765652e-33,"AC145207.9",TRUE
27.2572753537257,0.0414136770851853,0.165007925451789,0.250979927005295,0.801829628513535,0.849084026857161,"AP000560.1",FALSE
0.959051836923988,1.65334224438212,1.21486697410276,1.36092451241684,0.173537546216273,0.229055337921476,"AC092608.2",FALSE
3.06700099783004,1.44592254209635,0.251138149274818,5.75747868761307,8.53795444927296e-09,2.64080632098768e-08,"FP325331.1",FALSE
0.668318258403091,0.644176071761119,0.278170970055589,2.31575592389238,0.0205715990411328,0.0323402861009431,"CU634019.2",FALSE
1.12877153244757,0.563368807995929,0.408394014095458,1.37947371546011,0.167748744886374,0.222052931430636,"AC087821.1",FALSE
1.19591461052691,-0.0426481996107379,0.386218354279183,-0.110425097974264,0.912072249535926,0.934801955604263,"OR2S2",FALSE
0.397163644065937,0.407094579237556,0.44347254510277,0.91797019620057,0.35863446937463,0.436379460972231,"FP325330.2",FALSE
3.50827978474181,0.532590667406781,0.229912350903568,2.31649437411113,0.0205312912578162,0.0322816222472622,"AC105101.1",FALSE
5.27155737845421,1.53207790220534,0.226674348057295,6.75893816541645,1.3900669978892e-11,5.23108306119959e-11,"AC010533.1",TRUE
0.282318023153141,0.10312749301711,0.40827614219452,0.252592503845047,0.80058312328587,0.848055360323438,"AC008507.3",FALSE
5.17579533553673,1.04486831568227,0.21230119587147,4.92163179483385,8.58255742293521e-07,2.24853210133473e-06,"AC025031.5",FALSE
35.2829367884485,-0.0807875026566928,0.17547714586414,-0.460387603518701,0.645238031029394,0.716875779834444,"AC020951.1",FALSE
2.07323122242138,0.538385077702521,0.393233338492748,1.36912368561154,0.170960615645739,0.225916541785924,"AC087045.3",FALSE
29.4196923047876,-0.226889906555741,0.084449154402508,-2.68670430344774,0.00721608029830802,0.0121753723876065,"AL358852.1",FALSE
1.54338809059328,1.6024706489665,0.334230622827102,4.79450576793935,1.6307637274961e-06,4.16767897197606e-06,"AC139792.2",TRUE
0.322082325205646,0.231844253553594,0.493931091054742,0.469385826793193,0.638793877322507,0.710887340980311,"AC005609.1",FALSE
2.53490866547103,3.42198795547082,0.293782909439537,11.6480157474072,2.34863871764736e-31,2.35190828430766e-30,"AC010947.1",TRUE
0.922184406675014,-0.482850433622046,0.228115168288839,-2.11669586570702,0.0342856679495004,0.0519910557480303,"CU633906.2",FALSE
0.60502729557426,0.83708406717293,0.573362069633474,1.45995717454425,0.144301844151593,0.193863773690554,"AC106818.1",FALSE
7.08974563783274,1.82167821622755,0.210376933417502,8.65911574351336,4.75437884525452e-18,2.57077162316694e-17,"AC132154.1",TRUE
2.98854919114369,1.32109252540663,0.295269695665397,4.47418934215215,7.67017526741466e-06,1.83740225643346e-05,"AC007608.4",FALSE
4.57073151549443,0.408470341344709,0.269279212089323,1.51690261634164,0.12929127296416,0.175610880574432,"BANCR",FALSE
0.247268242988418,0.588083849772873,0.688210886198315,0.854511112170071,0.392821855056527,0.472301063159588,"AC015819.3",FALSE
0.267072486912338,0.0958756952037507,0.617254742321384,0.155325975857519,0.876564338352003,0.907868787489244,"AC008870.5",FALSE
0.416198117874155,0.308591745772403,0.663905496704566,0.464812759201668,0.64206554980428,0.714103311823035,"AC026797.1",FALSE
0.49031076358742,-0.313963196354394,0.278053498978055,-1.12914671999569,0.258835945368106,0.327701947846508,"AP003355.3",FALSE
36.1855928696962,0.315130961128426,0.0803869026565175,3.92017792344778,8.84836178948017e-05,0.000189206943536447,"CEP83-DT",FALSE
21.3033703532768,-0.471386632775776,0.103129595686811,-4.57081819856355,4.85823623983672e-06,1.18745880683743e-05,"AC006213.6",FALSE
58.6786839973433,0.941123135788596,0.137617004799143,6.83871253528733,7.99080470612975e-12,3.05855916208372e-11,"AC080112.3",FALSE
3.87361521912525,0.376656929812313,0.145098428173607,2.595871881959,0.00943512391383455,0.0156514700638442,"AC005005.4",FALSE
65.9970407031289,-0.00227987129031152,0.100576279894916,-0.0226680813079742,0.981915036716619,0.986279712925348,"EPB41L4A-DT",FALSE
98.2273810248665,0.957819746643621,0.108280481014183,8.84572858997701,9.09330298856699e-19,5.08970246383804e-18,"AC002310.5",FALSE
2.29804476402015,-0.901173426718239,0.198862889938832,-4.53163195503912,5.85297585187752e-06,1.41997997620592e-05,"AC078883.3",FALSE
7.20490295740435,-0.0551571323557714,0.15878410632439,-0.347371872617322,0.728311961648314,0.788846222263131,"AC005753.1",FALSE
6.9868243272768,-2.14756937412707,0.304245170739436,-7.05868023774257,1.68091371454383e-12,6.73051636698318e-12,"AC136621.1",TRUE
4.00492067207135,-2.88411139198949,0.186306585830732,-15.4804586167976,4.70109517238748e-54,1.06007976823534e-52,"CR381670.1",TRUE
11.7609863503199,0.489966674493744,0.116730358532209,4.19742285258678,2.69969578127657e-05,6.10270098569615e-05,"CR381653.1",FALSE
41.6031531632337,-1.61781826970233,0.119848964695414,-13.498808886784,1.58924764142465e-41,2.33464697766807e-40,"AC117489.1",TRUE
1.13300080493366,1.57913289891204,0.66687726490702,2.36795131879659,0.0178868892682259,0.0284366487703193,"SMG6-IT1",FALSE
3.60843122048425,-0.183123035341224,0.135912715144796,-1.34735764160205,0.177865075886458,0.234115787595593,"AC079228.1",FALSE
34.7391204678018,-1.07827735520242,0.10616030609344,-10.1570671268916,3.08208432597253e-24,2.26075390056041e-23,"AL031587.5",FALSE
21.7171465183888,0.50895915528596,0.138072034194098,3.686185680226,0.00022764028976912,0.000465784107493823,"AC127070.4",FALSE
14.7528962149556,1.00051688374575,0.172079355758833,5.81427608985216,6.089683623593e-09,1.90415667024758e-08,"AP003068.4",FALSE
5.30225133443457,0.465629718052593,0.169682270698473,2.74412710376809,0.00606720413315409,0.0103457745806274,"AC130686.1",FALSE
1.34485905321822,0.165429074303551,0.394401261560605,0.419443572895699,0.674891985279235,0.742994033380568,"FP475955.1",FALSE
0.637858849689986,1.59108377457123,0.463496978091292,3.43278133359878,0.000597423711542055,0.00116425734366529,"AC012354.9",TRUE
1.27778791720341,2.84003926016544,0.699067611795281,4.06261027151854,4.85270111453641e-05,0.000106684280818761,"AC091931.1",TRUE
15.6835779240055,-1.04915928855964,0.121020900068274,-8.66924050282019,4.35012248558553e-18,2.35690793971719e-17,"AC006378.1",FALSE
0.0770685024569118,0.0790787713864764,1.68629331876059,0.0468950273992657,0.96259689129637,0.972241970772577,"AL022329.3",FALSE
0.604621897650823,1.4268899614788,0.443233169293691,3.2192761289788,0.00128514666113632,0.00240012678038268,"SMIM34B",FALSE
153.450074468037,-1.41330156967011,0.114874462721917,-12.303009182218,8.72615364560815e-35,1.00727678883244e-33,"AC092645.1",FALSE
5.67771367227993,0.720385343145365,0.195758075785952,3.67997764717026,0.000233254399031978,0.000476782375667542,"AC005921.3",FALSE
26.9694755274301,-0.402397337795445,0.181099656872512,-2.22196631812902,0.0262855819288297,0.0406218030667535,"AC122713.2",FALSE
6.50234220343283,0.824519717946298,0.172287497318731,4.78571997839717,1.70375462254228e-06,4.34701167586456e-06,"AL031602.1",FALSE
4.16550188236228,0.702456954098247,0.281454590705496,2.49580919016976,0.0125670180798785,0.0204699588756295,"AL138847.2",FALSE
1.98556514571362,0.657991001059344,0.243984457864117,2.69685621297157,0.00699974876976916,0.0118321057808811,"AC026310.2",FALSE
326.205361117157,-0.133438094313386,0.0666936676482693,-2.00076107700532,0.0454181438536052,0.0673277378918633,"HEIH",FALSE
3.85193993175526,2.49285635086472,0.358706660918482,6.94956805229563,3.6640634298928e-12,1.43594822150344e-11,"AC091305.1",TRUE
2.81568448112336,-0.590086152742659,0.362095475020939,-1.62964243811259,0.103177089589033,0.142984946913135,"AC015920.1",FALSE
1.2068150352544,-1.22640493471173,0.258776555275333,-4.73924283212928,2.14518300753625e-06,5.41851106720107e-06,"AC073592.2",FALSE
76.127397429596,0.0723782026769764,0.110003956514271,0.657959994989694,0.510563837670864,0.590870789775151,"AC093909.6",FALSE
3.80610221599553,0.58943010062516,0.229816811903388,2.56478234008811,0.0103240545984258,0.0170272534857296,"AC007598.3",FALSE
1.39067142301623,0.0850460428178032,0.211535241920062,0.402041957859399,0.687653147656414,0.754331850196166,"AC079298.1",FALSE
25.3582620053009,0.677270716977129,0.120884451731419,5.60262885157378,2.11124980806073e-08,6.33052255911498e-08,"AL139125.1",FALSE
25.973352652021,-0.0712024096298211,0.17664378573933,-0.403084712727415,0.686885906327873,0.75371814296166,"AC048380.2",FALSE
10.2392230750836,-0.129826320062406,0.119012213804024,-1.09086551634262,0.275332062622405,0.346059344266955,"AC092718.7",FALSE
7.27234977685601,0.336335751773724,0.106976564651059,3.14401339088426,0.00166647813718372,0.00306795753288046,"AC091060.1",FALSE
32.4263896979375,1.32298246815425,0.130241599162505,10.1579101965996,3.05555474656896e-24,2.2420561520217e-23,"AL031009.1",FALSE
0.141156507844832,-0.537028051835828,0.883437485946093,-0.607884610262732,0.543264007287286,0.62214165130862,"AL356490.1",FALSE
45.1717483262927,-1.33811529303464,0.119368610270871,-11.2099427981795,3.64428821207809e-29,3.32320894217812e-28,"AP001148.1",FALSE
16.1195097989108,-0.560938395963763,0.17368773085705,-3.22957985112622,0.00123972256272955,0.00232051460696536,"AC090181.3",FALSE
0.419161758776652,0.556877458507175,1.05528391752287,0.527703918595071,0.597704853043229,0.672934432172839,"AC012048.1",FALSE
27.5510801443322,0.4644845607113,0.0778625000974481,5.965446269128,2.43966322197625e-09,7.86670636238289e-09,"AC002350.2",FALSE
8.8593657746125,1.7902969780486,0.15039809219272,11.9037213301516,1.13184942094634e-32,1.19409975575762e-31,"Z69720.2",TRUE
0.927047657527963,1.38613924301556,0.427591744250198,3.2417352805682,0.00118804321596638,0.00222958279855244,"FP671120.4",FALSE
39.6982724955158,0.194806616861015,0.085612681874583,2.27544112151976,0.0228794809268318,0.0357147960794987,"AL662907.1",FALSE
3.02565719640696,-0.240053157784998,0.323875629053202,-0.741189321613219,0.458578657105174,0.539519008877179,"AC099552.4",FALSE
4.20684386834224,0.949331805964912,0.195922201040654,4.8454529447019,1.26323150086399e-06,3.26102467715113e-06,"AC008985.1",FALSE
2.93130899669405,-2.79510270306422,0.272250239174527,-10.2666675759003,9.95853336099681e-25,7.48016532997951e-24,"OR10A6",TRUE
3.42959491943464,1.13309388019223,0.291194326596961,3.89119490559489,9.97517621304551e-05,0.00021216666930566,"AL022323.1",FALSE
0.323326383729287,0.1017845463347,0.543507516895386,0.187273484120536,0.851446211784016,0.888265173686837,"OR51B2",FALSE
20.8615268606819,-0.878617716415153,0.185975653051111,-4.72436957204118,2.30830304578634e-06,5.81488119162659e-06,"AC110774.1",FALSE
0.270256863411411,0.744913147790462,0.798972463663063,0.932338949924814,0.351161384484354,0.42845381789859,"AC016717.3",FALSE
2.63561296849551,0.108600382647107,0.214502333712199,0.506289981874126,0.61265309477818,0.686659158342786,"AC098476.1",FALSE
11.2727205261183,-1.61376297867613,0.110056709404056,-14.6630131630726,1.11225467280294e-48,2.11755234575099e-47,"AC009090.4",TRUE
5.10522006129704,1.86288983961614,0.295187151386545,6.3108771193659,2.77458433668992e-10,9.57319209941139e-10,"C18orf15",TRUE
2.88705752959607,1.3391370941144,0.437728306044644,3.05928832022534,0.00221863514932956,0.0040147705775466,"AC092139.1",FALSE
11.255946827635,-0.509732496461904,0.124845831083208,-4.08289561645173,4.44780044513574e-05,9.819287325425e-05,"AL359715.4",FALSE
6.37724954229441,2.13447317434448,0.244968372322184,8.71326022257766,2.95257819835202e-18,1.6138965937294e-17,"AC112255.1",TRUE
51.8885506592933,-2.22799414526155,0.0985875854187521,-22.599134929597,4.41944543571193e-113,4.95437051961888e-111,"AC005225.4",TRUE
11.3032440081064,-0.0728453256553067,0.204051144777124,-0.356995427469287,0.721095228852776,0.782738615157712,"AL353583.1",FALSE
1.69881361215619,-0.490268386691967,0.323511957731923,-1.5154567705291,0.129656769973139,0.176062993708806,"AC007336.3",FALSE
23.0555609374201,0.771916776916488,0.102445636376475,7.53489171642012,4.88740220787435e-14,2.13740276919503e-13,"AC004232.2",FALSE
0.706072774781063,1.82113824335333,0.813214295293008,2.23943215692877,0.0251278109990775,0.0389567269916371,"AL079305.1",FALSE
2.83859975500115,-0.0647245256127025,0.13639246022585,-0.474546213958794,0.635110450828286,0.707444887546103,"AC022211.4",FALSE
4.75047409056045,-3.01163834023597,0.204166209976481,-14.7509146620437,3.03523017755373e-49,5.90624591808923e-48,"AC015656.1",TRUE
18.3686449881141,1.73572967835623,0.16115315957438,10.7706835096529,4.73473030540878e-27,3.93512343503645e-26,"AC011447.6",TRUE
0.619847025128475,-0.254171322673652,0.262420900390276,-0.968563564470835,0.332762989837927,0.408546698566449,"AC090617.6",FALSE
90.7099492140893,-0.719971758965748,0.125188893962343,-5.75108331240882,8.86734014769076e-09,2.73797682625793e-08,"AC102945.2",FALSE
3.1715939053541,1.44261568850357,0.38147793232736,3.78164912371815,0.000155792850572042,0.000324330476108882,"AP005242.4",FALSE
0.480383863225371,0.391886603128994,0.591118894071919,0.662957328989243,0.507357883341445,0.587869909125527,"AC004014.2",FALSE
10.4504755792788,-0.120865099682426,0.192915300786105,-0.62651899144296,0.53097458416031,0.610758036681386,"AC007787.2",FALSE
1.97420191691375,-0.212262135785814,0.274400149427121,-0.773549636284691,0.439197165013299,0.520119348112882,"AC244517.5",FALSE
35.6380278354777,0.689114793077873,0.0898993390080193,7.66540444770569,1.78268542206506e-14,8.01716190646326e-14,"AC080080.1",FALSE
2.87077611246372,0.901116421738258,0.166163458735054,5.42307212788029,5.85833393450457e-08,1.69490342279942e-07,"AC141586.4",FALSE
13.9703139671452,0.0811139512434768,0.15019473249331,0.540058561954491,0.589156646637776,0.665027745289423,"AGAP14P",FALSE
248.477605428898,0.0978427054432674,0.0746524798385127,1.31064240136322,0.189978606802654,0.248401244194085,"AC007485.2",FALSE
0.185498584222164,0.449220569103375,0.606262859901617,0.740966664486546,0.458713652867828,0.5396583618906,"CDRT15P8",FALSE
0.474600141787989,1.15369242350679,0.366680549312163,3.14631475727561,0.00165341962243828,0.00304625590815489,"AL138688.1",FALSE
12.458623122594,-0.0988816276658557,0.115608545225996,-0.85531417658235,0.392377241385263,0.471802765694123,"HEXD-IT1",FALSE
0.908155531615004,0.535463593380385,0.383258306625339,1.39713499779102,0.162372979230714,0.215525211698783,"AC002540.1",FALSE
1.74970646727833,-0.421172185506995,0.201474523770597,-2.09044884496936,0.036577499071135,0.0551563433690932,"AC244517.6",FALSE
56.3394930388987,0.599042644352371,0.0828770287707754,7.22809025899356,4.89833151338175e-13,2.0259893446819e-12,"AC015813.5",FALSE
1.01802676829747,1.07020184662753,0.277931223311138,3.85059956156659,0.000117829017851345,0.000248813562819319,"AC073263.2",FALSE
3.29035597093909,0.54349674794421,0.218468188552576,2.4877614976581,0.0128549909540417,0.0209114054566726,"AC073592.3",FALSE
3.36200480462671,-0.103665128384251,0.126344429328927,-0.820496233469607,0.411933275568572,0.492098872748749,"AC118758.2",FALSE
1.82767857112909,-1.12810786654122,0.187779629462238,-6.00761578756909,1.88271346237245e-09,6.11789738262271e-09,"AC007998.5",FALSE
2.80937419591812,0.0559867780789396,0.18261491152888,0.306583825002075,0.75916016689261,0.814592467073194,"AC091965.5",FALSE
5.14666491449721,0.288816304689701,0.180021115181301,1.60434682564226,0.108637624942306,0.149873737973788,"AC023090.2",FALSE
5.41547953351682,1.18855302786759,0.235451777009865,5.04796796593211,4.46533994558171e-07,1.19860732664535e-06,"SND1-IT1",FALSE
13.6546080589533,0.355646188821622,0.134974767559396,2.63490869628739,0.00841599180544391,0.0140559634054237,"AL022322.2",FALSE
1.62656204426716,0.190436617322892,0.171620629164024,1.10963710044954,0.267155437322637,0.336959837366522,"AL356585.1",FALSE
3.60294273222399,2.11372007161513,0.247382745417815,8.5443310447751,1.29282952466039e-17,6.83554113491886e-17,"LINC01727",TRUE
1.49646988402138,1.93263512658416,0.472423200404271,4.09089800189816,4.2970609838879e-05,9.50741539265913e-05,"AL160274.1",TRUE
2.4576592428365,1.0882607239491,0.282354565478549,3.85423455825712,0.000116092258134642,0.000245326178079276,"AL022323.2",FALSE
19.845329828243,-1.28019287991667,0.10177045069113,-12.5792199132734,2.7472932770044e-36,3.3571114902466e-35,"AC073130.3",FALSE
310.255900267619,-0.618968952856537,0.0800339641396706,-7.73382850031455,1.04359599965525e-14,4.76126885254974e-14,"AC022400.6",FALSE
114.740868081005,0.0481701935630487,0.0923341538029721,0.521694211503114,0.601883255612143,0.676632781078268,"AC005839.1",FALSE
0.589705310172889,-1.05732359424744,0.380610012395807,-2.77797104598472,0.00546994921640826,0.00938214871756867,"AC026523.2",FALSE
6.99405238351394,-0.212693646188135,0.218096564468789,-0.975226944570111,0.329447699409564,0.404960204674094,"AC025678.3",FALSE
1.27684393275069,-0.163405739687888,0.284510650369716,-0.574339623052936,0.565738001244588,0.643117763682051,"AL356289.2",FALSE
1.47477124586632,0.95809405760261,0.304582846229576,3.14559427578681,0.00165749765090504,0.00305298730851236,"AC097460.2",FALSE
0.104628850579857,0.0617730649114058,1.61117982892558,0.0383402670529951,0.969416385908372,0.976931241613088,"AC090740.1",FALSE
21.1889548161211,0.306420685997934,0.103520395733844,2.96000303926345,0.00307636007414044,0.00545750753421436,"AC138470.1",FALSE
0.299815201516351,0.232608944915255,0.563718421299336,0.412633215673715,0.679875361667146,0.747412649249975,"AC093775.1",FALSE
2.40870655150973,0.591256187774822,0.250422979483026,2.36103008196538,0.0182242522472741,0.0289324919808854,"AC009093.7",FALSE
0.838629811639822,0.433751594338135,0.406535042517836,1.06694761576207,0.285995491493086,0.357929751575757,"AC138951.2",FALSE
76.5979286322468,-0.125248545533121,0.127932207297528,-0.979022782291521,0.327568722839897,0.403029336006442,"AC008537.3",FALSE
14.8078738005249,0.709183316385089,0.162981247882146,4.35131848357124,1.35321323399052e-05,3.15700990156925e-05,"AL022323.3",FALSE
13.2321635264517,1.16085640110398,0.159904295885375,7.25969489860439,3.87964412108164e-13,1.61517739235925e-12,"Z99129.3",FALSE
131.968882964054,-1.96996583680278,0.096745929041615,-20.3622607826258,3.61511772952625e-92,2.52065397748551e-90,"AC093535.2",TRUE
1.80234539983727,0.69715701785473,0.320253913248585,2.17688836580613,0.0294888976870075,0.0451694937066134,"AC073592.5",FALSE
2.37018839996881,1.74104924650575,0.253554549397711,6.86656678273536,6.57653960888853e-12,2.5325075795827e-11,"AC027281.1",TRUE
0.717092825991472,0.416020958908493,0.240859649154273,1.72723393216448,0.0841256591235275,0.11857816615844,"AL356585.2",FALSE
9.94713404044793,-0.132873879505562,0.31958467120418,-0.415770503024751,0.677577945138827,0.745342647369552,"AL121950.1",FALSE
0.498602972382478,-0.0403280036392666,0.481376597419286,-0.0837764109337046,0.933234203421571,0.95088147075415,"AC078925.2",FALSE
7.16096834927585,0.652287797495533,0.252577348139933,2.58252690630893,0.00980797140225825,0.0162200952456689,"AC046158.3",FALSE
3.65076316808437,-0.694361444462635,0.152236484890758,-4.56107118448575,5.08933226056456e-06,1.24204455960399e-05,"AC091925.1",FALSE
79.6402455304355,0.643054583880741,0.112873774927462,5.69711240980465,1.21853590617314e-08,3.72385539265259e-08,"AC018628.1",FALSE
0.361947455252942,0.590614086363332,0.359051227675139,1.64492986192407,0.0999842759004657,0.138984229697063,"AC090643.1",FALSE
1.79399158235622,-0.766841581461301,0.171460847407037,-4.47240051042596,7.7346388679056e-06,1.85212501963385e-05,"AL512652.2",FALSE
0.491646126935543,1.22100923220711,0.49603926354989,2.46151730705548,0.0138350722565083,0.0223943038775465,"AL031258.1",FALSE
0.963296890616908,-1.56475099175825,0.174000172680665,-8.99281286708816,2.40982340866916e-19,1.38843917124764e-18,"AL356309.3",TRUE
14.6109669917454,0.525446463210865,0.14318158869026,3.66979070435898,0.000242749138699277,0.000495088026947397,"AP002847.1",FALSE
9.87093937767242,1.89918510851574,0.196831128886077,9.64880463402187,4.97320370290751e-22,3.27150543846195e-21,"AL590326.1",TRUE
10.251959396725,-0.640951244037113,0.162204666798682,-3.95149693709258,7.76638664075721e-05,0.000167163997314523,"LINC01451",FALSE
0.467414911536907,-0.0899449548157576,0.463902476894722,-0.193887636508933,0.846263864639449,0.884162527131364,"AC009108.4",FALSE
3.79635069359367,0.939618929127735,0.155443842695429,6.0447484624321,1.49643279768146e-09,4.90030649073837e-09,"AC099667.1",FALSE
36.2502190038582,-0.923040390612957,0.115389301008315,-7.99935854145127,1.25069041867298e-15,6.00709976295635e-15,"AC011912.1",FALSE
0.154661237549238,0.2436774832559,0.948923388382041,0.256793631856184,0.797338086314035,0.845281779458483,"AC063926.2",FALSE
1.54221650293758,0.181348032329172,0.203678448434073,0.890364364631688,0.373270270458702,0.451789025855957,"AC112504.1",FALSE
25.3938327237551,1.24755238772616,0.0837825479681402,14.890361035577,3.80708171180858e-50,7.61063671522272e-49,"AC126474.1",FALSE
8.35170077692913,-0.464153194267834,0.154015178139008,-3.01368475416694,0.00258095838566332,0.00462638773674012,"AL356750.1",FALSE
0.666244343941046,1.02224016837525,0.397620550420087,2.57089370077891,0.0101436456825664,0.01674890958566,"AL353726.2",FALSE
13.6971880527961,-0.436469465055907,0.150695443911126,-2.89636802366313,0.0037750939322555,0.00661549612717315,"AC233300.1",FALSE
193.886480894467,-0.171115394662829,0.131372123762653,-1.30252438464022,0.192737187717245,0.251649837302646,"AC003681.1",FALSE
4.11341565327473,0.00400770964919291,0.150385624651905,0.0266495528310602,0.97873924983298,0.984028746337855,"AC093503.2",FALSE
10.0590815751973,0.310714800801836,0.141508515696309,2.19573217394676,0.0281111188656882,0.0432047535874618,"AC141586.5",FALSE
1.77896851676881,0.422026499699116,0.212787072306697,1.98332772345698,0.0473308346224703,0.0699181580006782,"AL118508.2",FALSE
5.25458188797943,0.396628371506161,0.261059273504509,1.51930389670417,0.128686019347947,0.174849318276638,"AC009951.4",FALSE
5.94446966821274,-0.979354166030393,0.134505249220001,-7.28115944700812,3.3096322443227e-13,1.38387645480496e-12,"AC105052.4",FALSE
247.176171108255,-0.771131333481182,0.0756198204545986,-10.1974763870824,2.03491233738078e-24,1.50672184733838e-23,"TSTD3",FALSE
4.46504779329788,0.58282064259838,0.20614560054934,2.82722813897202,0.00469528641755588,0.00812674694344369,"AC104581.3",FALSE
6.47204481842845,0.516964932807856,0.209059982366144,2.47280673688402,0.0134056616469628,0.0217440849593338,"AL033543.1",FALSE
1.49974776950333,2.03815688430561,0.470777424895692,4.32934286251553,1.49554938955788e-05,3.47237138379247e-05,"AC079316.2",TRUE
25.0027945342523,0.310769517605914,0.0961364013651028,3.23258945823951,0.00122673719701325,0.00229810223634236,"AL662907.2",FALSE
1.18034362112701,1.54546927581273,0.363686584153833,4.24945363164405,2.14292560409301e-05,4.89694864576982e-05,"AC110801.1",TRUE
10.1464770916763,0.921919611092675,0.148958221578955,6.18911531918372,6.05028102998292e-10,2.03976042223139e-09,"AC027601.4",FALSE
0.101158606799836,0.0743239368162534,1.27346099960064,0.0583637322537256,0.953458902974903,0.965380773978859,"AP003972.1",FALSE
0.640714468518239,1.00829631439587,0.471985287239412,2.13628759551655,0.0326559793368377,0.0496786178907305,"AC007656.3",FALSE
